timestamp,chamber,plot,status,chamber_block,cos.1.pmol_mol,co2.1.umol_mol,co2.2.umol_mol,h2o.mmol_mol,co.nmol_mol,cos.2.pmol_mol,cos.mean.pmol_mol,co2.mean.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol,P.irga.kPa,par.ch4.umol_m2_s,par.ch16.umol_m2_s,temp.leaf.ch4.c,temp.air.ch4.c,temp.leaf.ch16.c,temp.air.ch16.c,temp.laserbox.c,pump.flow.ch4.slpm,pump.flow.ch16.slpm,day_night,par.current.chamber.umol_m2_s,temp.leaf.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,leaf.area.m2,flag,h2o.calibrated.mmol_mol,co2.calibrated.umol_mol,cos.1.pmol_mol.sd,co2.1.umol_mol.sd,co2.2.umol_mol.sd,h2o.mmol_mol.sd,co.nmol_mol.sd,cos.2.pmol_mol.sd,cos.mean.pmol_mol.sd,co2.mean.umol_mol.sd,temp.air.ambient.c.sd,par.ambient.umol_m2_s.sd,h2o.irga.ambient.mmol_mol.sd,co2.irga.ambient.umol_mol.sd,P.irga.kPa.sd,par.ch4.umol_m2_s.sd,par.ch16.umol_m2_s.sd,temp.leaf.ch4.c.sd,temp.air.ch4.c.sd,temp.leaf.ch16.c.sd,temp.air.ch16.c.sd,temp.laserbox.c.sd,pump.flow.ch4.slpm.sd,pump.flow.ch16.slpm.sd,day_night.sd,par.current.chamber.umol_m2_s.sd,temp.leaf.current.chamber.c.sd,temp.air.current.chamber.c.sd,pump.flow.current.chamber.slpm.sd,flag.sd,h2o.calibrated.mmol_mol.sd,co2.calibrated.umol_mol.sd,cos.1.pmol_mol.ambient,cos.2.pmol_mol.ambient,co2.1.umol_mol.ambient,co2.2.umol_mol.ambient,h2o.mmol_mol.ambient,co.nmol_mol.ambient,cos.mean.pmol_mol.ambient,co2.mean.umol_mol.ambient,cos.1.pmol_mol.oc,cos.2.pmol_mol.oc,co2.1.umol_mol.oc,co2.2.umol_mol.oc,h2o.mmol_mol.oc,co.nmol_mol.oc,cos.mean.pmol_mol.oc,co2.mean.umol_mol.oc,flux.h2o.ch_amb.mmol_m2_s,flux.co2.ch_amb.umol_m2_s,flux.cos.ch_amb.pmol_m2_s,flux.co.ch_amb.nmol_m2_s,flux.h2o.ch_amb.proj_la.mmol_m2_s,flux.co2.ch_amb.proj_la.umol_m2_s,flux.cos.ch_amb.proj_la.pmol_m2_s,flux.co.ch_amb.proj_la.nmol_m2_s,flux.h2o.ch_oc.mmol_m2_s,flux.co2.ch_oc.umol_m2_s,flux.cos.ch_oc.pmol_m2_s,flux.co.ch_oc.nmol_m2_s,flux.h2o.ch_oc.proj_la.mmol_m2_s,flux.co2.ch_oc.proj_la.umol_m2_s,flux.cos.ch_oc.proj_la.pmol_m2_s,flux.co.ch_oc.proj_la.nmol_m2_s,VPD.Pa,cond.stomatal.ch_amb.cos,cond.total.ch_amb.cos,cond.internal.ch_amb.cos,LRU.ch_amb,cond.stomatal.ch_amb.proj_la.cos,cond.total.ch_amb.proj_la.cos,cond.internal.ch_amb.proj_la.cos,LRU.ch_amb.proj_la,cond.stomatal.ch_oc.cos,cond.total.ch_oc.cos,cond.internal.ch_oc.cos,LRU.ch_oc,cond.stomatal.ch_oc.proj_la.cos,cond.total.ch_oc.proj_la.cos,cond.internal.ch_oc.proj_la.cos,LRU.ch_oc.proj_la,cond.biochemical,cond.mesophyll
2021-04-02 16:07:20,4.0,irrigation,cc,161,351.60701217895985,391.2790186163656,391.33411366638495,11.976799000000003,-60.96753833333333,351.9125065122019,351.75975934558085,391.30656614137524,13.606922,109.00108733333336,8.740126300000002,403.6836983333333,94.23360933333333,159.54348416666667,724.0821158333332,14.99275125,14.596841666666666,14.556777500000003,14.994886666666668,21.24844625,8.973763283333334,3.1002520833333347,1.0,159.54348416666667,14.99275125,14.596841666666666,8.973763283333334,0.04070084744581681,,12.094349880068556,382.7034726477303,2.4386358352351305,0.9275456373557411,0.8281961592227676,0.011187740319130142,0.34939672406418104,2.384766529023686,2.4118515848663473,0.8792752093426187,0.08400755404867818,15.581863395957845,0.019175422684547017,0.4895265695799591,0.00545142899570634,5.025146928138729,5.025146928138434,0.0007700781886699618,0.0013693147786259195,0.00044797507371064743,0.005575374692608012,0.00020849560346913125,0.018729578025459596,0.053055031454188134,0.0,5.025146928138729,0.0007700781886699618,0.0013693147786259195,0.018729578025459596,,0.010897885705257036,0.6304851616264023,408.95752545690874,408.75607898747114,420.66149839433115,420.66120630276407,8.31688443034188,-59.17610801709402,408.8568022221899,420.6613523485476,405.79756486188154,405.88458549469306,419.8816426267656,419.8534601998868,8.777761792735042,-60.003549358974354,405.84107517828727,419.86755141332617,0.5615157544626577,-4.230040060635232,-8.457574711652198,-0.3057893936015377,1.7640537690948153,-13.289062778882165,-26.570254581313357,-0.9606657124842685,0.4910346858042858,-4.139303929704133,-8.029037827304789,-0.17613203117044401,1.5426309615805163,-13.004006816533865,-25.223966253655277,-0.5533350951869154,872.7706370875852,0.12125443728748161,0.02068590926134573,0.02494078750573471,2.057134788253112,0.3809320493975165,0.0649867005682688,0.07835379480276027,2.0571347882531126,0.11158738965255281,0.019783699379806757,0.024047087485314762,2.0067464379428963,0.35056212356572153,0.062152324632429846,0.07554615338409591,2.0067464379428963,0.08797490725909053,0.37130583633017344
2021-04-02 16:11:40,4.0,irrigation,oc,163,405.8573782587374,420.00366162950434,419.98381148948545,8.788265653846153,-59.86924269230769,405.9759082675962,405.9166432631668,419.9937365594949,13.46754942307692,91.87139826923077,8.81913146153846,403.9693019230769,94.24147538461537,171.2453,665.8587125,,,,,,9.30215578846154,3.1240042692307686,1.0,171.2453,,,9.30215578846154,0.04070084744581681,,8.988425807593565,403.419636243512,3.8467972175974916,0.2895483148293748,0.28879013098791634,0.03129461907733317,0.42888958294234797,3.55227757481495,3.7024670695260062,0.28916947139743904,0.028172022551705644,13.183203213515293,0.013444061164636614,0.6068904707574155,0.003668245755540462,0.0,11.351373503416676,,,,,,0.019171827183746937,0.04925265998790944,0.0,0.0,,,0.019171827183746937,,0.030483830708081878,0.19104078896382648,409.26455175420784,409.0288904420914,420.6732362226567,420.67164784885875,8.25916109423077,-59.343439461538466,409.1467210981496,420.67244203575774,405.8573782587374,405.9759082675962,420.00366162950434,419.98381148948545,8.788265653846153,-59.86924269230769,405.9166432631668,419.9937365594949,0.08414265719172301,-0.07164551634267628,-0.4750049346212988,-0.08792035513630553,0.26434195368704133,-0.22508102780479927,-1.492272013025172,-0.2762099417972231,,,,,,,,,,,0.0011609647838466987,,6.816698597053659,,0.0036472784360092503,,6.816698597053657,,,,,,,,,,
2021-04-02 16:19:20,16.0,control,cc,165,374.8301456105475,401.7976619333193,401.7051152382966,10.428752,-58.675619000000005,374.5240699090578,374.67710775980265,401.75138858580794,12.8573375,67.71930400000002,8.578830583333334,404.45017166666673,94.25155199999999,166.39335833333334,130.60307916666667,12.478647500000001,12.590415416666666,16.701875416666663,16.709208750000002,21.193452916666665,8.372859233333333,3.9181760666666667,1.0,130.60307916666667,16.701875416666663,16.709208750000002,3.9181760666666667,0.07725715988542793,,10.586410046720895,390.2461004961391,4.600514405225912,1.3135736371392681,1.2258788440082136,0.07166453917505046,0.3520469279587208,4.6368851578539925,4.618735582376294,1.27048310503804,0.01995206111338877,2.0121945098352185,0.03995041251418106,0.43056136646269455,0.004624653191629665,5.025132255791378,8.040226281613503,0.001266465554210841,0.001050654315529579,0.010614341191764819,0.008701948081705638,0.0007089711180996213,0.012145594075370006,0.034172927417347,0.0,8.040226281613503,0.010614341191764819,0.008701948081705638,0.034172927417347,,0.06980783739806509,0.8991113386281072,409.8077521263525,409.51155686180414,420.6940031496942,420.6901213534879,8.157035191880341,-59.63948740170941,409.65965449407827,420.69206225159104,405.86334317450655,405.4224524902945,420.1511287015511,420.15527931152917,8.018918479700856,-62.476814476495726,405.64289783240054,420.15320400654014,0.08015843736364839,-0.629155652177826,-1.1914666683588757,0.028952449750923225,0.2518251579448754,-1.9765507748463529,-3.7431029323133505,0.09095680344092806,0.08502010159636621,-0.6082974698992464,-1.0492397982569852,0.12772084334628606,0.2670985265826019,-1.9110228626327308,-3.296284042058182,0.4012468631669851,1127.680534814875,0.013399286223662482,0.0029084305844819256,0.0037147488444680674,1.944755095604662,0.04209509916360499,0.009137104157684286,0.011670227679712054,1.9447550956046626,0.014049774393198617,0.002586609561916944,0.0031702659189765943,1.7865803307275987,0.04413866801826677,0.008126073597423386,0.009959684120982967,1.7865803307275991,0.06598767660932056,0.2816398177749651
2021-04-02 16:27:40,16.0,control,oc,167,405.64181463689863,420.12541345239356,420.1277018387404,7.942004307692309,-62.53395192307692,405.1900345911285,405.41592461401353,420.126557645567,13.003566923076924,58.8119576923077,8.126770865384614,403.87501730769225,94.25256384615386,385.30192083333344,421.54880833333334,,,,,,8.515267846153845,3.978958423076923,1.0,421.54880833333334,,,3.978958423076923,0.07725715988542793,,8.164089599915245,403.51555171052865,3.97739811125122,0.1601866551731054,0.15191698855997485,0.033905453359327514,0.34418246235413125,4.076997656076397,4.027505780445089,0.15610659164282414,0.029511719810167376,2.6098887719104944,0.010963125860409453,0.5608172119224575,0.004743946209760868,5.239102327180002,4.365907983025827,,,,,,0.015281615494292246,0.035138677075180834,0.0,4.365907983025827,,,0.035138677075180834,,0.033027022879952926,0.10950929995058281,410.3981873134662,410.0361942745354,420.71657589647407,420.7102012498239,8.04602877628205,-59.96127864102565,410.21719079400077,420.71338857314896,405.64181463689863,405.1900345911285,420.12541345239356,420.1277018387404,7.942004307692309,-62.53395192307692,405.41592461401353,420.126557645567,-0.003727068779089746,-0.02242428696098912,-0.17216826453127107,-0.09121059148937838,-0.011708931895812225,-0.0704479751786328,-0.5408825550327454,-0.28654652415261084,,,,,,,,,,,0.0004197002670659139,,7.874208970369317,,0.0013185272757239494,,7.8742089703693185,,,,,,,,,,
2021-04-02 17:07:20,4.0,irrigation,cc,171,347.3293633351613,394.8164846595513,394.8378885924125,11.717041666666665,-62.683215333333344,347.29574087149257,347.31255210332694,394.8271866259819,11.996010500000002,29.86440133333333,8.683209766666666,403.57770500000004,94.28872533333333,115.13392166666664,71.8088515,13.961383749999998,13.761407083333335,11.838735,11.607876666666666,20.971987916666667,8.950107999999998,3.027738566666667,1.0,115.13392166666664,13.961383749999998,13.761407083333335,8.950107999999998,0.04070084744581681,,11.841322400969084,385.24585479468846,3.7907101127852574,0.45403308543727533,0.45830337441942587,0.019334762883136247,0.4406519171576525,3.74216539533331,3.7665159634071994,0.4561732267877657,0.031309909727675486,0.5325972269922981,0.012551497712345022,0.44716688899343354,0.0024975841660780994,7.0351851581078595,2.0100558367859533,0.001396210496308235,0.0009021899539240462,0.0040201567133633775,0.0017471458206227805,0.0011504912195638528,0.025227998464691762,0.0760669492190624,0.0,7.0351851581078595,0.001396210496308235,0.0009021899539240462,0.025227998464691762,,0.018833833287885956,0.32791853688082917,410.9009397162871,410.6746033152175,420.8863502589032,420.8837744365482,8.248911637179487,-60.68505276495727,410.7877715157523,420.8850623477257,409.0086964970477,409.249718695219,419.2686567570919,419.27206742414916,8.599582916239315,-59.761293963675215,409.1292075961333,419.27036209062055,0.5306525671685621,-3.7308376877150495,-9.414132409285015,-0.3354160875080261,1.667094206625319,-11.72077227146153,-29.575369216931378,-1.053740716411046,0.47716568236552875,-3.5090955059281193,-9.185214944690161,-0.47190625710484013,1.4990602022647057,-11.024148662168736,-28.85620379188179,-1.4825372305036217,791.4330813494352,0.1264403910634446,0.022917265464227714,0.027990538255383255,2.585353615224753,0.3972242036819381,0.07199671282278486,0.08793486935313606,2.585353615224753,0.1186529506806474,0.022450645845253924,0.02768993298844075,2.682426396433541,0.3727592381850739,0.07053078405579595,0.08699049005487915,2.6824263964335415,0.08796963099030468,0.36620336985906415
2021-04-02 17:11:40,4.0,irrigation,oc,173,409.2540086952395,419.21144080894004,419.2166621975062,8.584895038461537,-59.75289076923077,409.5045662135369,409.3792874543882,419.2140515032231,11.899218653846152,25.733765961538463,8.421377269230767,403.84743076923075,94.28811384615385,91.9016375,82.19774000000001,,,,,,8.955698269230767,3.0426404999999996,1.0,91.9016375,,,8.955698269230767,0.04070084744581681,,8.790324166060145,402.8565941956735,4.185639607751869,0.5931782798884416,0.5819589842187636,0.09702974378301918,0.7680243626131834,4.219177255266676,4.202441887601831,0.5875954097184327,0.026836978949118778,0.2745250120408683,0.011401490182629237,0.304644494805634,0.002613941909778585,1.7463657427201018,0.0,,,,,,0.010949301512179382,0.057332166053621056,0.0,1.7463657427201018,,,0.010949301512179382,,0.0945158743048066,0.4174082562535959,410.85912475612196,410.66642354226866,420.9075097749129,420.90600560406324,8.301729628846154,-60.73025190384615,410.7627741491953,420.9067576894881,409.2540086952395,409.5045662135369,419.21144080894004,419.2166621975062,8.584895038461537,-59.75289076923077,409.3792874543882,419.2140515032231,0.043356019735804115,-0.23877318390771154,-0.19226082171985018,0.14577036932728318,0.13620695309089625,-0.7501280804387112,-0.6040051850882181,0.4579511213896638,,,,,,,,,,,0.0004680580466866214,,0.8250876066446678,,0.001470447720924278,,0.8250876066446677,,,,,,,,,,
2021-04-02 17:19:20,16.0,control,cc,175,407.5338066790056,412.59502775282687,412.5490634180494,8.859711933333333,-62.96661466666665,407.95460277853925,407.7442047287724,412.5720455854381,11.668395499999997,21.876788666666663,8.569172816666663,403.5258483333333,94.27866066666665,96.35400883333332,61.41997299999999,11.430385416666667,11.574651249999999,11.974226250000001,11.783544166666665,20.932435416666667,8.03460515,3.8615363666666673,1.0,61.41997299999999,11.974226250000001,11.783544166666665,3.8615363666666673,0.07725715988542793,,9.058021040027208,398.06013364583555,3.33456357601631,0.537475181552001,0.5229856821009023,0.007879826695684327,0.36084048085788206,3.1173787273964653,3.227798349689668,0.5302799234682105,0.031085450675627097,0.5124220589967226,0.010093281026882934,0.2995516990907429,0.0020071175731376694,8.04022041267454,4.020111673572019,0.002150581585853041,0.002090765509726686,0.0011225196731747952,6.411939095389709e-05,0.00018353637746179548,0.021797779351524587,0.039561940914594786,0.0,4.020111673572019,0.0011225196731747952,6.411939095389709e-05,0.039561940914594786,,0.0076756742878595005,0.37166178013534634,410.7851444419837,410.6519516362822,420.94494584169934,420.9453376696667,8.395176844871795,-60.81021961111111,410.71854803913294,420.94514175568304,405.9429409160497,405.9203047651125,420.3421953081886,420.36679120874277,8.454819224358975,-62.09118978632478,405.9316228405811,420.35449325846565,0.016158239582390124,-0.2820002893861434,-0.09595356212526474,-0.07536024034427702,0.05076260676698062,-0.8859300374457041,-0.30144700585850354,-0.23675117743834181,0.014084505321605495,-0.2625090870845825,0.06823631201536728,-0.03106938474188353,0.04424777844780217,-0.8246966194854878,0.2143706965355388,-0.09760735085665612,586.9936079459585,0.005190438757551546,0.00023362363979754418,0.00024463474345496353,0.3487327491263494,0.016306244269631672,0.0007339503104928729,0.0007685427128509372,0.3487327491263493,0.004568061364222573,-0.00016809804453733158,-0.00016213182800226073,-0.26917456120847183,0.014350988022989003,-0.0005280955818012908,-0.0005093521597649862,-0.2691745612084718,0.06596951878246468,0.2620247557540869
2021-04-02 17:27:40,16.0,control,oc,177,405.99150967075144,420.3771601236394,420.40535401035606,8.537531307692307,-62.019776538461535,406.0380902770454,406.01479997389845,420.3912570669977,11.417379423076921,17.555155576923074,8.679976903846153,403.88497884615384,94.27940000000002,68.49811,41.098870000000005,,,,,,7.9010816346153865,3.8721236346153844,1.0,41.098870000000005,,,3.8721236346153844,0.07725715988542793,,8.744187545994427,403.7067018462215,3.071639188072848,0.16828683614279888,0.1558751047973064,0.009678873206193029,0.3419261742182642,2.7833814913838912,2.931056109006039,0.16219973414670644,0.013179243402176914,0.47986105434245696,0.006594009884765729,0.5159109863480364,0.0015143315356955362,0.0,0.0,,,,,,0.02232025688049239,0.05639557643318431,0.0,0.0,,,0.05639557643318431,,0.009428110677221161,0.11319949304482965,410.70473105705076,410.6362213036883,420.9856372186411,420.9880899148879,8.49674990576923,-60.89714103205128,410.6704761803695,420.9868635667645,405.99150967075144,406.0380902770454,420.3771601236394,420.40535401035606,8.537531307692307,-62.019776538461535,406.01479997389845,420.3912570669977,0.001422562137342958,-0.020000903943812796,-0.16043808792231376,-0.03891436078905947,0.004469110759951632,-0.0628346928950374,-0.5040311183727343,-0.12225306997405193,,,,,,,,,,,0.00039067353809931095,,8.223049715402361,,0.0012273371172447276,,8.223049715402363,,,,,,,,,,
2021-04-02 18:07:20,4.0,irrigation,cc,181,362.31650237638246,422.9099915240057,422.90930366515204,10.028790666666668,-59.984936333333344,361.81618214742724,362.0663422619049,422.90964759457887,10.137637000000002,0.0,9.490143383333331,404.70067666666665,94.27562266666669,0.0,0.0,9.499447791666666,9.49169775,10.012140833333333,9.483636708333336,20.57448625,8.426507483333332,3.0592656333333337,0.0,0.0,9.499447791666666,9.49169775,8.426507483333332,0.04070084744581681,,10.19681100590871,405.52533329041887,3.5256935638905693,0.03816232756643314,0.04350398319626613,0.006534772208432145,0.3964159461673428,3.5199924502778996,3.5228441603676424,0.04092040932852913,0.02676973640590143,0.0,0.01102675301465801,0.3276893516135626,0.003492364051280785,0.0,0.0,0.0008810821946886799,0.0007974472709834319,1.5922264867903246e-05,0.003293950819374795,0.0006887455384015385,0.013836178419264171,0.057074611714801875,0.0,0.0,0.0008810821946886799,0.0007974472709834319,0.013836178419264171,,0.006365467789380877,0.02377515261403384,408.22554624322413,408.045904358078,421.71136904552236,421.71247093577915,8.832021122649572,-60.70660523931624,408.1357253006511,421.7119199906508,405.8056539701435,405.64277441775414,421.5225401064967,421.51836821076546,9.29327306923077,-61.76303729700857,405.72421419394885,421.5204541586311,0.17250440267919995,0.24386487973059348,-6.5114650065120525,0.092631700263934,0.5419385641688699,0.7661241146301908,-20.456370628565274,0.2910110690387067,0.10606812069743586,0.24318206278574375,-6.1943064928838485,0.24748378163127388,0.3332228287631399,0.7639789819325042,-19.459987772127455,0.7774932302554307,350.58372518743454,0.0927764685404505,0.015954165741593473,0.019267466635172283,-27.5893022159205,0.2914658719926838,0.050121489887944,0.06053053163434368,-27.589302215920497,0.06512324059032398,0.015267283233735654,0.019942550738318104,-26.46359722724573,0.20459069421652237,0.04796358484737855,0.06265137089334187,-26.463597227245742,0.0879463647666773,0.3112423014397051
2021-04-02 18:11:40,4.0,irrigation,oc,183,405.53721917118395,421.70244603983946,421.6975429303605,9.34841626923077,-61.9195157692308,405.3421558947291,405.43968753295655,421.6999944851,10.093850192307695,0.0,9.443870173076924,404.6251288461538,94.2781723076923,0.0,0.0,,,,,,8.310831557692309,3.0337971153846155,0.0,0.0,,,8.310831557692309,0.04070084744581681,,9.53406390877051,404.651793957509,3.634008640067312,0.16713991835300057,0.17018452295080563,0.005096072358651716,0.40313108831915706,3.8838354651191005,3.7609969899084454,0.16866909046864662,0.019097800788612344,0.0,0.012839550966401997,0.29997720952535933,0.003438054570650564,0.0,0.0,,,,,,0.009381980851959761,0.07320307229595063,0.0,0.0,,,0.009381980851959761,,0.004964042114505558,0.11897509829139252,407.866831023523,407.6574835698731,421.8129533446053,421.8134398281465,8.86243428653846,-60.66045946153846,407.76215729669804,421.81319658637597,405.53721917118395,405.3421558947291,421.70244603983946,421.6975429303605,9.34841626923077,-61.9195157692308,405.43968753295655,421.6999944851,0.06909076783887623,0.013192384378928433,-0.29908056503127145,-0.18160142284715317,0.21705504867349146,0.04144509784817431,-0.9395893059337267,-0.5705176958980699,,,,,,,,,,,0.000733468174226999,,-23.45190575702386,,0.002304258227793458,,-23.45190575702386,,,,,,,,,,
2021-04-02 18:19:20,16.0,control,cc,185,403.0660504181521,423.05052423033584,423.05664163496425,9.003176166666666,-61.67491033333332,403.1550790375652,403.1105647278587,423.05358293265004,10.018360266666665,0.0,9.106632933333335,404.8261549999999,94.27899066666667,0.0,0.0,9.417864375,9.676544791666668,9.473727125,9.280496500000002,20.482615,7.435636733333334,3.7441118333333323,0.0,0.0,9.473727125,9.280496500000002,3.7441118333333323,0.07725715988542793,,9.197768368179402,405.62927480738387,4.098030870258376,0.09709685575030746,0.09735298198181008,0.0059150621886336074,0.2879272894623341,3.8457136299968098,3.9738753338230093,0.09722500320737112,0.015429548901562888,0.0,0.008940371093444957,0.48157147236040015,0.00206179695088555,0.0,0.0,0.00046662994349605405,0.0005665959469760222,0.0006837752097729243,0.0002279896196476521,7.4877678025218e-05,0.013359334358245442,0.04688997170326865,0.0,0.0,0.0006837752097729243,0.0002279896196476521,0.04688997170326865,,0.005761813362882062,0.06737885759157561,407.2321810194364,406.9702775599721,421.99267941221365,421.992077099258,8.916242191880341,-60.57881693162393,407.10122928970424,421.99237825573584,401.50363759421157,401.7623468409523,421.786658500725,421.7647697630098,8.873052455128207,-62.94893463675214,401.63299221758194,421.7757141318674,0.0029334724304081795,0.036727575228832195,-0.13226483844521159,-0.03683415569718616,0.00921577543687853,0.11538308052306569,-0.4155222447877176,-0.1157179129394627,0.004390661850509366,0.04458740507962155,0.051177619510900677,0.04233057224023096,0.01379367101395719,0.1400754642407713,0.16077923348365922,0.13298541477216164,325.91171764053286,0.0016971762898836077,0.00032489422514390975,0.0004018144591425112,-3.7329686453791067,0.005331836564145123,0.0010206853109058552,0.0012623373529482694,-3.732968645379107,0.0025088953789097752,-0.00012742384341567125,-0.00012126493984537474,1.205369149832753,0.00788192729100833,-0.00040031381036684894,-0.0003809650441562375,1.2053691498327526,0.06595967140343807,0.23304206050553147
2021-04-02 18:27:40,16.0,control,oc,187,400.7797872592858,422.01399694864205,421.9840303682765,8.927168769230772,-63.098798846153855,401.0727108028728,400.9262490310793,421.99901365845926,9.896215211538463,0.0,9.071032942307689,405.2542461538461,94.28836153846152,0.0,0.0,,,,,,7.515650673076923,3.7811482692307696,0.0,0.0,,,3.7811482692307696,0.07725715988542793,,9.123730188316213,404.8677277712419,4.32274244855178,0.20054899885690125,0.17772862033991615,0.005263256879976213,0.3228553549728031,3.779364801694079,4.060153973730279,0.1894826686407433,0.024890096109164924,0.0,0.013243806527072735,0.3386608932023575,0.0020466592541405902,0.0,0.0,,,,,,0.01634760839324354,0.04517816150359164,0.0,0.0,,,0.04517816150359164,,0.00512689517983402,0.13184458817977734,406.5423440584727,406.22331450573193,422.1880338335271,422.18624804611824,8.97472904551282,-60.490075051282055,406.3828292821023,422.18714093982265,400.7797872592858,401.0727108028728,422.01399694864205,421.9840303682765,8.927168769230772,-63.098798846153855,400.9262490310793,421.99901365845926,-0.0016208296326288662,-0.007038034432353865,-0.1849471942881546,-0.08800802548119807,-0.00509198646658749,-0.022110637268394913,-0.5810287468777107,-0.2764853663086752,,,,,,,,,,,0.0004551058286957498,,27.30021151343619,,0.0014297571280364625,,27.30021151343619,,,,,,,,,,
