timestamp,plot,type,chamber,status,chamber_block,counter,conc.cos.1.pmol_mol,conc.co2.1.umol_mol,conc.co2.2.umol_mol,conc.h2o.mmol_mol,conc.co.nmol_mol,conc.cos.2.pmol_mol,conc.cos.mean.pmol_mol,conc.co2.mean.umol_mol,conc.cos.mean_sd.pmol_mol,conc.co2.mean_sd.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s1,conc.h2o.irga.ambient.mmol_mol,conc.co2.irga.ambient.umol_mol,P.irga.kPa,par.chb_irr1.umol_m2_s1,par.chb_ctr2.umol_m2_s1,par.chs_irr3.umol_m2_s1,par.chs_ctr4.umol_m2_s1,par.chs_irr5.umol_m2_s1,par.chs_ctr6.umol_m2_s1,temp.leaf.chb_irr1.c,temp.air.chb_irr1.c,temp.leaf.chb_ctr2.c,temp.air.chb_ctr2.c,temp.laserbox.c,pump.flow.chb_irr1.slpm,pump.flow.chb_ctr2.slpm,pump.flow.chs_irr3.slpm,pump.flow.chs_ctr4.slpm,pump.flow.chs_irr5.slpm,pump.flow.chs_ctr6.slpm,day_night,par.current.chamber.umol_m2_s1,temp.leaf.current.chamber.c,temp.soil.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,surface.area.m2,flag,conc.h2o.calibrated.mmol_mol,conc.co2.calibrated.umol_mol
2022-01-12 12:44:50,amb,soil,amb,amb,126,-9,394.3722079791609,421.6537412818345,421.6607595371447,4.026692,24.87725,394.3574976007678,394.36485278996435,421.6572504094896,0.01040180831561434,0.004962655921930912,18.19393,225.3406,4.32186,413.3691,93.93903,0.0,431.53610000000003,,,,,18.860761666666665,18.279593333333334,18.41560833333333,18.700425,21.122795,,,8.477391,4.004879,,,1,,,,,,,3,,
2022-01-12 12:44:51,amb,soil,amb,amb,126,-8,388.05502536331227,421.6665207915038,421.67835755045974,4.045691,24.37442,388.04172436248973,388.048374862901,421.67243917098176,0.009405227878183714,0.008369852525023659,18.2108,224.79365,4.32186,412.93285000000003,,0.0,431.53610000000003,,,,,18.8624595,18.28157,18.4095305,18.6892225,21.122829499999998,,,8.4869345,3.957161,,,1,,,,,,,3,,
2022-01-12 12:44:52,amb,soil,amb,amb,126,-7,392.1025815738964,421.68977530909865,421.6882040579098,4.043199,24.35207,392.1009960241294,392.10178879901287,421.68898968350425,0.001121152992124528,0.0011110423705929457,18.22767,224.2467,4.32186,412.4966,93.93903,0.0,431.53610000000003,,,,,18.86415733333333,18.283546666666666,18.403452666666666,18.67802,21.122864,,,8.496478,3.909443,,,1,,,,,,,3,,
2022-01-12 12:44:53,amb,soil,amb,amb,126,-6,388.4641852892788,421.68977530909865,421.6016804924443,4.036613,23.53113,392.1009960241294,390.2825906567041,421.6457279007715,2.571613532504889,0.062292442243674785,18.22718,224.79365,4.328677,412.66020000000003,,0.0,431.53610000000003,,,,,18.865855166666666,18.285523333333334,18.397374833333334,18.6668175,21.122898499999998,,,8.482844499999999,3.9060345,,,1,,,,,,,3,,
2022-01-12 12:44:54,amb,soil,amb,amb,126,-5,393.1400596380587,421.6132030011625,421.612993501004,4.036196,23.15118,393.1388264326844,393.1394430353715,421.6130982510832,0.0008720078827367257,0.0001481389827484057,18.22669,225.3406,4.335494,412.8238,93.93903,0.0,431.53610000000003,,,,,18.867553,18.2875,18.391297,18.655615,21.122933,,,8.469211,3.902626,,,1,,,,,,,3,,
2022-01-12 12:44:55,amb,soil,amb,amb,126,-4,385.44432958596104,421.4481168762549,421.445288624115,4.03161,23.35523,385.4687294351522,385.4565295105566,421.44670275018495,0.017253298823015215,0.0019998762670431856,18.155485,225.1583,4.3218605,412.97375,,0.0,431.53610000000003,,,,,18.869250833333332,18.289476666666665,18.385219166666666,18.6444125,21.122967499999998,,,8.460349,3.9452315000000002,,,1,,,,,,,3,,
2022-01-12 12:44:56,amb,soil,amb,amb,126,-3,389.54456128324654,421.5858632304766,421.588062982141,4.035155,23.99561,389.52438956676724,389.5344754250069,421.5869631063088,0.01426355751068314,0.0015554593188381628,18.08428,224.976,4.308227,413.1237,93.93903,0.0,431.53610000000003,,,,,18.870948666666667,18.291453333333333,18.379141333333333,18.63321,21.123002,,,8.451487,3.987837,,,1,,,,,,,3,,
2022-01-12 12:44:57,amb,soil,amb,amb,126,-2,384.0669272689882,421.6078607471204,421.60388024410867,4.028773,23.6184,384.067896216068,384.06741174252807,421.60587049561457,0.0006851490507360681,0.00281464067213932,18.067405,223.88209999999998,4.3150435,412.89194999999995,,0.0,431.53610000000003,,,,,18.8726465,18.29343,18.3730635,18.6220075,21.123036499999998,,,8.4569405,3.9520485,,,1,,,,,,,3,,
2022-01-12 12:44:58,amb,soil,amb,amb,126,-1,389.15821565670416,421.6887278083061,421.6918703106838,4.033885,24.31416,389.14447422539075,389.15134494104745,421.6902990594949,0.009716659264918466,0.002222084741145697,18.05053,222.7882,4.32186,412.6602,93.93903,0.0,431.53610000000003,,,,,18.874344333333333,18.29540666666667,18.366985666666665,18.610805,21.123071,,,8.462394,3.91626,,,1,,,,,,,3,,
2022-01-12 12:44:59,amb,soil,amb,amb,126,0,387.2320369481766,421.6887278083061,421.71921008136957,4.052814,23.43579,389.14447422539075,388.18825558678367,421.7039689448378,1.3522973673120746,0.021554221989149434,18.037875,223.15285,4.32186,412.87829999999997,,0.0,431.53610000000003,,,,,18.876042166666664,18.297383333333332,18.360907833333332,18.5996025,21.123105499999998,,,8.466484,3.9281895000000002,,,1,,,,,,,3,,
2022-01-12 12:54:30,ctr,soil,chs_ctr4,cc,127,-29,,,,,,,,,,,17.68674,144.0284,3.967447,412.3612,93.95014,0.0,318.51475,,,,,17.46753,17.2893,17.437125,17.49205,21.12135,,,8.382083,4.20263,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:31,ctr,soil,chs_ctr4,cc,127,-28,,,,,,,,,,,17.686115,144.0284,3.9742635,412.4021,,0.0,317.7156083333333,,,,,17.463321333333333,17.286080333333334,17.432265166666667,17.48651166666667,21.121385333333333,,,8.3868545,4.156616,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:32,ctr,soil,chs_ctr4,cc,127,-27,,,,,,,,,,,17.68549,144.0284,3.98108,412.443,93.95014,0.0,316.9164666666667,,,,,17.459112666666666,17.282860666666668,17.427405333333333,17.480973333333335,21.121420666666666,,,8.391626,4.110602,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:33,ctr,soil,chs_ctr4,cc,127,-26,,,,,,,,,,,17.673450000000003,144.0284,3.98108,412.5248,,0.0,316.117325,,,,,17.454904,17.279641,17.4225455,17.475435,21.121456,,,8.3895815,4.112306,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:34,ctr,soil,chs_ctr4,cc,127,-25,,,,,,,,,,,17.66141,144.0284,3.98108,412.6066,93.95014,0.0,315.3181833333333,,,,,17.450695333333332,17.276421333333335,17.417685666666667,17.469896666666667,21.12149133333333,,,8.387537,4.11401,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:35,ctr,soil,chs_ctr4,cc,127,-24,,,,,,,,,,,17.674075000000002,143.29915,3.9742635,412.87925,,0.0,314.5190416666667,,,,,17.446486666666665,17.27320166666667,17.412825833333333,17.464358333333333,21.121526666666668,,,8.373903,4.134461,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:36,ctr,soil,chs_ctr4,cc,127,-23,,,,,,,,,,,17.68674,142.5699,3.967447,413.1519,93.94469,0.0,313.7199,,,,,17.442278,17.269982000000002,17.407966,17.45882,21.121562,,,8.360269,4.154912,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:37,ctr,soil,chs_ctr4,cc,127,-22,,,,,,,,,,,17.665174999999998,142.75220000000002,3.9742635,413.0292,,0.0,312.9207583333333,,,,,17.438069333333335,17.266762333333336,17.403106166666667,17.45328166666667,21.121597333333334,,,8.3514075,4.141278,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:38,ctr,soil,chs_ctr4,cc,127,-21,,,,,,,,,,,17.64361,142.9345,3.98108,412.9065,93.95014,0.0,312.1216166666667,,,,,17.433860666666668,17.263542666666666,17.398246333333333,17.447743333333335,21.121632666666667,,,8.342546,4.127644,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:39,ctr,soil,chs_ctr4,cc,127,-20,,,,,,,,,,,17.63517,142.9345,3.9878970000000002,413.00194999999997,,0.0,311.322475,,,,,17.429652,17.260323,17.3933865,17.442205,21.121668,,,8.360950500000001,4.076517,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:40,ctr,soil,chs_ctr4,cc,127,-19,,,,,,,,,,,17.62673,142.9345,3.994714,413.0974,93.95014,0.0,310.5233333333333,,,,,17.425443333333334,17.257103333333333,17.388526666666667,17.436666666666667,21.121703333333333,,,8.379355,4.02539,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:41,ctr,soil,chs_ctr4,cc,127,-18,,,,,,,,,,,17.59341,142.56990000000002,4.001531,413.4246,,0.0,309.7241916666667,,,,,17.421234666666667,17.253883666666667,17.383666833333333,17.431128333333334,21.121738666666666,,,8.36504,4.049249,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:42,ctr,soil,chs_ctr4,cc,127,-17,,,,,,,,,,,17.56009,142.2053,4.008348,413.7518,93.94469,0.0,308.92505,,,,,17.417026,17.250664,17.378807,17.42559,21.121774,,,8.350725,4.073108,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:43,ctr,soil,chs_ctr4,cc,127,-16,,,,,,,,,,,17.546965,143.11685,3.994714,413.37005,,0.0,308.1259083333333,,,,,17.412817333333333,17.247444333333334,17.373947166666667,17.420051666666666,21.12180933333333,,,8.360950500000001,4.1276435,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:44,ctr,soil,chs_ctr4,cc,127,-15,,,,,,,,,,,17.53384,144.0284,3.98108,412.9883,93.93923,0.0,307.3267666666667,,,,,17.408608666666666,17.244224666666668,17.369087333333333,17.414513333333336,21.121844666666664,,,8.371176,4.182179,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:45,ctr,soil,chs_ctr4,cc,127,-14,,,,,,,,,,,17.542740000000002,143.66375,3.9878970000000002,413.23375,,0.0,306.527625,,,,,17.404400000000003,17.241005,17.3642275,17.408975,21.121879999999997,,,8.374584500000001,4.1975169999999995,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:46,ctr,soil,chs_ctr4,cc,127,-13,,,,,,,,,,,17.55164,143.2991,3.994714,413.4792,93.94469,0.0,305.7284833333333,,,,,17.400191333333336,17.237785333333335,17.359367666666667,17.403436666666668,21.121915333333334,,,8.377993,4.212855,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:47,ctr,soil,chs_ctr4,cc,127,-12,,,,,,,,,,,17.577585,143.48145,3.9878970000000002,412.7975,,0.0,304.9293416666667,,,,,17.39598266666667,17.23456566666667,17.354507833333333,17.397898333333334,21.121950666666667,,,8.3929905,4.173658,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:48,ctr,soil,chs_ctr4,cc,127,-11,,,,,,,,,,,17.60353,143.6638,3.98108,412.1158,93.94469,0.0,304.1302,,,,,17.391774,17.231346000000002,17.349648,17.39236,21.121986,,,8.407988,4.134461,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:49,ctr,soil,chs_ctr4,cc,127,-10,,,,,,,,,,,17.611530000000002,143.29915,3.9878970000000002,412.38845,,0.0,303.3310583333333,,,,,17.387565333333335,17.228126333333336,17.344788166666667,17.386821666666666,21.122021333333333,,,8.397762499999999,4.136165,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:50,ctr,soil,chs_ctr4,cc,127,-9,,,,,,,,,,,17.61953,142.9345,3.994714,412.6611,93.94469,0.0,302.5319166666667,,,,,17.383356666666668,17.22490666666667,17.339928333333333,17.381283333333336,21.122056666666666,,,8.387537,4.137869,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:51,ctr,soil,chs_ctr4,cc,127,-8,,,,,,,,,,,17.64047,143.48145,3.994714,412.4975,,0.0,301.732775,,,,,17.379148,17.221687000000003,17.3350685,17.375745000000002,21.122092,,,8.3841285,4.173658,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:52,ctr,soil,chs_ctr4,cc,127,-7,,,,,,,,,,,17.66141,144.0284,3.994714,412.3339,93.95014,0.0,300.9336333333333,,,,,17.374939333333334,17.218467333333336,17.330208666666664,17.370206666666668,21.12212733333333,,,8.38072,4.209447,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:53,ctr,soil,chs_ctr4,cc,127,-6,,,,,,,,,,,17.666245,144.0284,3.994714,412.64750000000004,,0.0,300.1344916666667,,,,,17.370730666666667,17.215247666666667,17.325348833333333,17.364668333333334,21.122162666666664,,,8.367086,4.1889959999999995,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:54,ctr,soil,chs_ctr4,cc,127,-5,,,,,,,,,,,17.67108,144.0284,3.994714,412.9611,93.95014,0.0,299.33535,,,,,17.366522,17.212028,17.320489,17.35913,21.122197999999997,,,8.353452,4.168545,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:55,ctr,soil,chs_ctr4,cc,127,-4,,,,,,,,,,,17.662025,143.8461,3.9878970000000002,413.54735,,0.0,298.5362083333333,,,,,17.362313333333336,17.208808333333334,17.315629166666664,17.353591666666667,21.122233333333334,,,8.3500435,4.1276435,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:56,ctr,soil,chs_ctr4,cc,127,-3,,,,,,,,,,,17.65297,143.6638,3.98108,414.1336,93.95014,0.0,297.7370666666667,,,,,17.35810466666667,17.205588666666667,17.310769333333333,17.348053333333333,21.122268666666667,,,8.346635,4.086742,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:57,ctr,soil,chs_ctr4,cc,127,-2,,,,,,,,,,,17.645135,143.29915,3.994714,413.3428,,0.0,296.937925,,,,,17.353896000000002,17.202369,17.3059095,17.342515000000002,21.122304,,,8.34868,4.086742,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:58,ctr,soil,chs_ctr4,cc,127,-1,,,,,,,,,,,17.6373,142.9345,4.008348,412.552,93.94469,0.0,296.1387833333333,,,,,17.349687333333335,17.199149333333335,17.301049666666664,17.33697666666667,21.122339333333333,,,8.350725,4.086742,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:54:59,ctr,soil,chs_ctr4,cc,127,0,,,,,,,,,,,17.65312,142.9345,4.008348,412.25205,,0.0,295.3396416666667,,,,,17.34547866666667,17.195929666666668,17.296189833333333,17.331438333333335,21.122374666666666,,,8.357542,4.137869,,,1,,,,,,0.017671458676442587,3,,
2022-01-12 12:57:30,amb,soil,amb,amb,128,-29,379.57603372635043,449.8323506023461,448.40031226883656,3.885548,19.9739,380.7897720729366,380.1829028996435,449.1163314355913,0.8582426154572381,1.0126040165436674,17.47124,140.7467,4.021948,412.6606,93.95003,0.0,267.1414,,,,,17.325249999999997,17.08764,17.360015,17.414455,21.14301,,,8.367016,4.113976,,,1,,,,,,,3,,
2022-01-12 12:57:31,amb,soil,amb,amb,128,-28,378.553618384974,448.40031226883656,446.06585200253625,3.884235,19.63583,379.57603372635043,379.06482605566225,447.2330821356864,0.7229568210764225,1.650712684711504,17.48391,140.7467,4.021948,412.27885000000003,,0.0,267.1414,,,,,17.324332,17.086535,17.357589166666667,17.4119205,21.142998,,,8.371106000000001,4.0475115,,,1,,,,,,,3,,
2022-01-12 12:57:32,amb,soil,amb,amb,128,-27,377.65813511105017,446.06585200253625,446.1084852847935,3.878819,19.93554,378.553618384974,378.10587674801207,446.0871686436649,0.6332022954306809,0.030146282988355994,17.49658,140.7467,4.021948,411.8971,93.96093,0.0,267.1414,,,,,17.323414,17.08543,17.355163333333333,17.409386,21.142986,,,8.375196,3.981047,,,1,,,,,,,3,,
2022-01-12 12:57:33,amb,soil,amb,amb,128,-26,374.7466253084727,446.1084852847935,443.9727359188418,3.895071,19.28454,377.65813511105017,376.20238020976143,445.04061060181766,2.0587483248936453,1.5102028595793238,17.475465,140.92905000000002,4.0083145,412.27885000000003,,0.0,267.1414,,,,,17.322495999999997,17.084325,17.3527375,17.406851500000002,21.142974,,,8.384058,4.054328,,,1,,,,,,,3,,
2022-01-12 12:57:34,amb,soil,amb,amb,128,-25,370.20006135179597,438.15051701363205,438.14726976117515,3.890062,19.49475,370.9601562928434,370.5801088223197,438.14889338740363,0.5374682871602349,0.0022961542324998027,17.45435,141.1114,3.994681,412.6606,93.95003,0.0,267.1414,,,,,17.321578,17.08322,17.350311666666666,17.404317,21.142962,,,8.39292,4.127609,,,1,,,,,,,3,,
2022-01-12 12:57:35,amb,soil,amb,amb,128,-24,377.1581584178777,432.8864065306986,432.90431879425137,3.91803,19.88048,377.8260272141486,377.49209281601316,432.895362662475,0.4722545547860566,0.012665883024566648,17.43729,141.2937,3.994681,412.68785,,0.0,267.1414,,,,,17.32066,17.082115,17.347885833333333,17.4017825,21.14295,,,8.3942835,4.1242005,,,1,,,,,,,3,,
2022-01-12 12:57:36,amb,soil,amb,amb,128,-23,374.075056896079,432.8864065306986,431.6647063563352,3.905809,19.39353,377.8260272141486,375.95054205511383,432.2755564435169,2.6523365479364887,0.8638724778691316,17.42023,141.476,3.994681,412.7151,93.95003,0.0,267.1414,,,,,17.319741999999998,17.08101,17.34546,17.399248,21.142938,,,8.395647,4.120792,,,1,,,,,,,3,,
2022-01-12 12:57:37,amb,soil,amb,amb,128,-22,383.65036811077596,432.15839347986906,432.16237398288075,3.912028,19.39197,383.5807800932273,383.61557410200163,432.1603837313749,0.04920615909798145,0.0028146406720991252,17.43775,142.02294999999998,3.994681,412.21065,,0.0,267.1414,,,,,17.318824,17.079905,17.343034166666666,17.3967135,21.142926,,,8.377241,4.1054545000000005,,,1,,,,,,,3,,
2022-01-12 12:57:38,amb,soil,amb,amb,128,-21,370.3729743624897,433.7438906794886,433.75656543907854,3.931909,19.5969,370.1552255278311,370.2640999451604,433.7502280592836,0.15397167758256963,0.008962408455977088,17.45527,142.5699,3.994681,411.7062,93.94457,0.0,267.1414,,,,,17.317905999999997,17.0788,17.340608333333336,17.394179,21.142914,,,8.358835,4.090117,,,1,,,,,,,3,,
2022-01-12 12:57:39,amb,soil,amb,amb,128,-20,376.94146661639707,432.080249920744,432.08611592518236,3.940996,19.03413,377.15243282149714,377.0469497189471,432.08318292296315,0.14917563422745733,0.004147891516834777,17.446365,142.5699,4.0083145,412.48335,,0.0,267.1414,,,,,17.316988,17.077695000000002,17.338182500000002,17.391644499999998,21.142902,,,8.365652,4.1020465,,,1,,,,,,,3,,
2022-01-12 12:57:40,amb,soil,amb,amb,128,-19,375.246513915547,432.080249920744,432.66569811370607,3.959155,19.64471,377.15243282149714,376.19947336852204,432.37297401722503,1.3476881827890033,0.41397438727689434,17.43746,142.5699,4.021948,413.2605,93.95003,0.0,267.1414,,,,,17.31607,17.07659,17.33575666666667,17.38911,21.14289,,,8.372469,4.113976,,,1,,,,,,,3,,
2022-01-12 12:57:41,amb,soil,amb,amb,128,-18,377.74305010967913,432.66569811370607,436.569733567579,3.952936,19.28465,375.246513915547,376.4947820126131,434.6177158406425,1.7653176723484965,2.760569943426264,17.445905000000003,142.3876,4.0151315,413.47860000000003,,0.0,267.1414,,,,,17.315151999999998,17.075485,17.333330833333335,17.3865755,21.142878,,,8.384058,4.054328,,,1,,,,,,,3,,
2022-01-12 12:57:42,amb,soil,amb,amb,128,-17,375.98176857691254,436.569733567579,435.98564712564723,3.945508,19.16663,377.74305010967913,376.86240934329584,436.2776903466131,1.245414115397891,0.41301148388909004,17.45435,142.2053,4.008315,413.6967,93.95003,0.0,267.1414,,,,,17.314234,17.07438,17.330905,17.384041,21.142866,,,8.395647,3.99468,,,1,,,,,,,3,,
2022-01-12 12:57:43,amb,soil,amb,amb,128,-16,374.9096726761722,435.98564712564723,433.573462300539,3.951814,19.64218,375.98176857691254,375.44572062654237,434.77955471309315,0.7580862814958017,1.7056722473093135,17.454810000000002,142.75220000000002,4.008315,413.315,,0.0,267.1414,,,,,17.313316,17.073275000000002,17.328479166666668,17.3815065,21.142854,,,8.390875000000001,4.0662575,,,1,,,,,,,3,,
2022-01-12 12:57:44,amb,soil,amb,amb,128,-15,374.2386327803674,433.573462300539,433.8098832294199,3.960217,19.20582,374.9096726761722,374.57415272826984,433.69167276497944,0.4744968607702655,0.16717484202608932,17.45527,143.2991,4.008315,412.9333,93.95003,0.0,267.1414,,,,,17.312397999999998,17.07217,17.326053333333334,17.378972,21.142842,,,8.386103,4.137835,,,1,,,,,,,3,,
2022-01-12 12:57:45,amb,soil,amb,amb,128,-14,371.0593412393748,438.361169423016,438.3541511677058,3.94941,19.5604,370.4728639978064,370.7661026185906,438.3576602953609,0.41470203452458865,0.004962655921930912,17.433695,144.75765,4.0219485,413.2332,,0.0,267.1414,,,,,17.31148,17.071065,17.3236275,17.3764375,21.14283,,,8.3997365,4.154877,,,1,,,,,,,3,,
2022-01-12 12:57:46,amb,soil,amb,amb,128,-13,380.31023135453796,438.6021993553842,438.61319811370606,3.966324,19.01159,380.2687428023033,380.2894870784206,438.6076987345451,0.029336836626756055,0.0077772965940300365,17.41212,146.2162,4.035582,413.5331,93.95003,0.0,267.1414,,,,,17.310561999999997,17.069960000000002,17.321201666666667,17.373903,21.142818,,,8.41337,4.171919,,,1,,,,,,,3,,
2022-01-12 12:57:47,amb,soil,amb,amb,128,-12,378.90552234713465,432.6444338476171,432.64202459579417,3.962458,18.67384,379.68358685220727,379.29455459967096,432.6432292217056,0.550174687737405,0.0017035983015865684,17.36611,146.94545,4.028765,412.98775,,0.0,267.1414,,,,,17.309644,17.068855,17.318775833333333,17.3713685,21.142806,,,8.3949645,4.124200999999999,,,1,,,,,,,3,,
2022-01-12 12:57:48,amb,soil,amb,amb,128,-11,372.70514189744995,429.3934103878263,429.3929913875093,3.961822,19.48469,373.1290122018097,372.9170770496298,429.39320088766783,0.2997215665563868,0.00029627796545661706,17.3201,147.6747,4.021948,412.4424,93.95003,0.0,267.1414,,,,,17.308726,17.06775,17.31635,17.368834,21.142794,,,8.376559,4.076483,,,1,,,,,,,3,,
2022-01-12 12:57:49,amb,soil,amb,amb,128,-10,371.55799664107485,429.3934103878263,430.57027752826804,3.959943,18.69014,373.1290122018097,372.3435044214423,429.9818439580472,1.1108757563451988,0.8321707355619776,17.29852,148.40395,4.021948,412.8787,,0.0,267.1414,,,,,17.307807999999998,17.066645,17.313924166666666,17.3662995,21.142782,,,8.3574725,4.1037505,,,1,,,,,,,3,,
2022-01-12 12:57:50,amb,soil,amb,amb,128,-9,373.6420256375103,430.57027752826804,434.2994850998627,3.960169,19.84758,371.55799664107485,372.6000111392926,432.43488131406536,1.4736310355689017,2.6369479623267993,17.27694,149.1332,4.021948,413.315,93.95003,0.0,267.1414,,,,,17.30689,17.065540000000002,17.311498333333333,17.363765,21.14277,,,8.338386,4.131018,,,1,,,,,,,3,,
2022-01-12 12:57:51,amb,soil,amb,amb,128,-8,375.32429394022483,434.2994850998627,436.40485694283,3.960034,19.60769,373.6420256375103,374.48315978886757,435.35217102134635,1.18954332462463,1.4887227070814077,17.273345,151.13864999999998,4.028765,412.9605,,0.0,267.1414,,,,,17.305971999999997,17.064435,17.3090725,17.361230499999998,21.142758,,,8.342475499999999,4.124201,,,1,,,,,,,3,,
2022-01-12 12:57:52,amb,soil,amb,amb,128,-7,375.8725418151906,431.91631604670823,431.91516379583646,3.958201,19.54882,376.4585786262682,376.1655602207294,431.91573992127235,0.4143906031379343,0.0008147644050559399,17.26975,153.1441,4.035582,412.606,93.95547,0.0,267.1414,,,,,17.305054,17.06333,17.306646666666666,17.358696,21.142746,,,8.346565,4.117384,,,1,,,,,,,3,,
